,index,Time_s,Ext_Disp_mm,Force_N,Globe_Disp_1_mm,Globe_Disp_2_mm,Stress_Mpa,Strain_mm/mm,DerivitiveForce,AveragedSamples,Ext_Strain_mm/mm
953,1020,129.2,0.157456,0.9089129008137308,-26.22435423450849,-0.010598,0.14601878100637847,0.7811156734207388,,,
954,1021,129.3,0.158233,1.0839943577240934,-26.22283245322035,-0.00685,0.2696133947554926,0.7812582836710369,,,
955,1022,129.4,0.163066,1.1346765412314954,-26.22014118087168,0.029576,0.22349078667611627,0.7810909713945172,,0.9604706894479541,
956,1023,129.5,0.160894,0.7142989580224968,-26.220358557765483,0.023924,0.05964652728561305,0.7813141239570917,,,
957,1024,129.6,0.157977,1.081340112873212,-26.2153006841182,0.079447,0.35417133238837706,0.7807704410011919,,,
958,1025,129.7,0.161587,1.16103293776658,-26.218569345798716,0.028522,0.24101080793763294,0.7814881108462455,,,
959,1026,129.8,0.145585,0.7273352412618429,-26.218759818427653,0.024548,0.06323688873139617,0.7812644815256257,,,
960,1027,129.9,0.155581,0.2014026009013164,-26.225951298876893,-0.072785,0.1972765768958186,0.7820002979737782,,,
961,1028,130.0,0.157125,0.09401614350094029,-26.226191499197782,0.044966,0.03090892983699504,0.7814896305125149,,,
962,-3,,,,,,,,,,
